GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "06041","Marin, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2498055,2681554,2654850,2611575,3019454,3114508
 "06041","Marin, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",479607,384754,644810,616909,756000,758321
 "06041","Marin, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",690006,735957,763328,715271,755344,842224
 "06041","Marin, CA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2100826,2160591,2202518,2111711,2240303,2284717
 "06041","Marin, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",431497,435593,450212,419055,442888,451270
 "06041","Marin, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1669329,1725045,1752254,1692876,1797687,1833733
 "06041","Marin, CA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1407100,1479915,1560443,1134002,1549467,1882037
 "06041","Marin, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",580860,669033,710111,608042,830920,1173237
 "06041","Marin, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",826240,811313,850889,529098,722842,730927
 "06041","Marin, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",695760,706912,705166,618742,(D),641513
 "06041","Marin, CA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",2010613,2025004,1955832,1873124,1849872,1812880
 "06041","Marin, CA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),108962,98814,(D)
 "06041","Marin, CA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",2157725,2367190,2364868,(D),(D),(D)
 "06041","Marin, CA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "06041","Marin, CA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",6101609,8318987,9642705,10023991,(D),9493043
 "06041","Marin, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),9676935,8790648,(D)
 "06041","Marin, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),18103280,19722334,(D)
 "06043","Mariposa, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",739708,721057,745255,658783,680334,704140
 "06043","Mariposa, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",504282,479697,509111,423864,447199,460378
 "06043","Mariposa, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",18398,25080,28043,26679,20277,20963
 "06043","Mariposa, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",478,661,501,208,192,(D)
 "06043","Mariposa, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),32597,45095,(D),19110,(D)
 "06043","Mariposa, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",26507,30488,31799,32587,36636,36534
 "06043","Mariposa, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",10318,9297,9966,9926,11560,12984
 "06043","Mariposa, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",8106,7479,7842,8326,(D),10943
 "06043","Mariposa, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2212,1818,2123,1610,(D),2059
 "06043","Mariposa, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),4300,(D),(D),(D),(D)
 "06043","Mariposa, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",45322,46680,43902,36255,30134,28375
 "06043","Mariposa, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",3737,4031,3936,3591,3426,3233
 "06043","Mariposa, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",10845,16928,(D),5842,(D),7011
 "06043","Mariposa, CA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",138313,129559,(D),125231,137653,146061
 "06043","Mariposa, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",5446,5759,(D),(D),(D),4543
 "06043","Mariposa, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",132867,123780,138296,(D),(D),141688
 "06043","Mariposa, CA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",19645,19919,23835,22293,24926,22987
 "06043","Mariposa, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",12444,11883,15449,13771,16902,13973
 "06043","Mariposa, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "06043","Mariposa, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "06043","Mariposa, CA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",20138,22260,18887,20081,20347,18137
 "06043","Mariposa, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",5444,(D),962,852,931,996
 "06043","Mariposa, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",14694,(D),17964,19272,19459,17178
 "06043","Mariposa, CA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",130110,122018,126863,91099,121183,126277
 "06043","Mariposa, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3747,3754,4047,2871,2935,3266
 "06043","Mariposa, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",126363,118267,122823,88235,118304,123078
 "06043","Mariposa, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",15740,16448,18182,15376,15214,17569
 "06043","Mariposa, CA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",235427,241323,236183,234299,232745,243419
 "06043","Mariposa, CA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",18877,25741,28528,26852,20442,(D)
 "06043","Mariposa, CA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),50976,(D),(D),(D),(D)
 "06043","Mariposa, CA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),36654,49016,(D),22589,(D)
 "06043","Mariposa, CA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",21163,26217,(D),15865,(D),20138
 "06043","Mariposa, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",55702,65459,70125,69409,68733,(D)
 "06043","Mariposa, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",448579,414420,439201,355011,379137,(D)
 "06045","Mendocino, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",3504547,3557209,3510861,3389345,3569466,3519898
 "06045","Mendocino, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2923605,2970047,2931443,2838534,3029478,2956254
 "06045","Mendocino, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",113881,158765,139535,155920,173602,128802
 "06045","Mendocino, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",7099,6625,5123,6061,6821,6849
 "06045","Mendocino, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",31980,30531,35128,39937,33171,32357
 "06045","Mendocino, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",200230,215072,211584,188042,183630,176790
 "06045","Mendocino, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",305139,304721,286883,282046,313283,318628
 "06045","Mendocino, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",166051,158895,157836,149861,165749,169528
 "06045","Mendocino, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",139088,145999,128944,132185,147609,148912
 "06045","Mendocino, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",138806,128182,129314,135710,136518,118160
 "06045","Mendocino, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",396354,406515,416045,389498,374839,361045
 "06045","Mendocino, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",66248,65481,(D),86300,86066,73366
 "06045","Mendocino, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",55237,63784,(D),47373,53344,58482
 "06045","Mendocino, CA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",686922,642190,615159,606973,660229,649637
 "06045","Mendocino, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",82286,77848,76069,78032,86002,75978
 "06045","Mendocino, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",604636,564315,538980,528732,573972,574074
 "06045","Mendocino, CA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",222822,231849,234842,240739,260031,271062
 "06045","Mendocino, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",94546,94984,93719,89593,98206,102458
 "06045","Mendocino, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",20925,20619,20335,23544,25986,27549
 "06045","Mendocino, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",107351,116225,120715,127680,136035,141341
 "06045","Mendocino, CA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",342201,353600,368147,366567,379899,387336
 "06045","Mendocino, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",14064,12530,14365,11839,12631,14010
 "06045","Mendocino, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",328137,341078,353775,354760,367295,373340
 "06045","Mendocino, CA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",238431,245824,252387,197327,272173,285521
 "06045","Mendocino, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",30906,33557,37229,32917,53362,76544
 "06045","Mendocino, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",207525,212281,215238,164540,219208,211268
 "06045","Mendocino, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",118255,118188,(D),98455,101809,101544
 "06045","Mendocino, CA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",580942,587173,579430,550987,540795,565414
 "06045","Mendocino, CA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",120981,165373,144636,161954,180398,135389
 "06045","Mendocino, CA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",535160,534553,545145,525380,511439,479562
 "06045","Mendocino, CA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",98228,96017,(D),126285,119369,105823
 "06045","Mendocino, CA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",360376,368395,(D),329971,367147,376790
 "06045","Mendocino, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",626349,684652,643357,630038,674713,628783
 "06045","Mendocino, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",2297256,2285584,2287908,2208395,2354579,2328560
 "06047","Merced, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",9136656,9152693,9229029,9094702,9236208,9251611
 "06047","Merced, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",7309218,7432251,7495995,7430101,7554049,7559769
 "06047","Merced, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1509615,1486910
 "06047","Merced, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",752,899,468,601,(D),(D)
 "06047","Merced, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),162497
 "06047","Merced, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",299253,437170,383395,298680,379696,292628
 "06047","Merced, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1172329,1177120,1170717,1112602,1196773,1262000
 "06047","Merced, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",195385,197871,198372,191088,216189,232624
 "06047","Merced, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",976944,979242,972329,921532,981092,1030000
 "06047","Merced, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "06047","Merced, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",626416,635004,670412,664399,657758,642283
 "06047","Merced, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",370635,399246,417818,422193,446108,399340
 "06047","Merced, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",63184,63530,63805,54297,51211,58482
 "06047","Merced, CA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1172252,1167734,1207383,1131091,1341150,(D)
 "06047","Merced, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",191969,185167,185402,217010,245954,196727
 "06047","Merced, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",980284,982736,1022421,913413,1094581,(D)
 "06047","Merced, CA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",349345,369766,384030,369728,366000,395680
