GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "41047","Marion, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",187151,207146,228070,220598,271710,297535
 "41047","Marion, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",2802103,2935025,2989159,3180958,3298189,3425185
 "41047","Marion, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",697720,709919,696376,689149,698080,799857
 "41047","Marion, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",2104383,2225548,2294094,2494135,2602706,2626107
 "41047","Marion, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1065869,1167556,1237811,1204136,1400551,1464256
 "41047","Marion, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",513290,562722,602099,586361,692672,729380
 "41047","Marion, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",132166,139009,147741,136529,152580,170486
 "41047","Marion, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",420412,465739,487958,480570,554089,565204
 "41047","Marion, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1943002,2012918,2114285,2066797,2210752,2282294
 "41047","Marion, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",179425,179575,177802,166548,177180,187813
 "41047","Marion, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1763577,1833377,1936678,1900587,2033954,2094777
 "41047","Marion, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",548179,651097,680705,542475,701246,906350
 "41047","Marion, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",105486,192641,226454,196154,317736,423789
 "41047","Marion, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",442693,458799,454881,346979,385919,486513
 "41047","Marion, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",317224,333391,333261,318367,340804,336828
 "41047","Marion, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",3838684,3922006,4154002,4066110,4296555,4532713
 "41047","Marion, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),607865,621500,559119
 "41047","Marion, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),1701706,1762578,1756668
 "41047","Marion, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),579992,596410,529458
 "41047","Marion, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1231850,1255528,1203789,1231075,1301634,1316654
 "41047","Marion, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),2674302,2705574,2583313
 "41047","Marion, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),9811923,10571096,10977142
 "41049","Morrow, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1380636,1393260,1469870,1388936,1309827,1399868
 "41049","Morrow, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1253515,1268338,1333389,1297435,1212103,1301397
 "41049","Morrow, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",469104,444734,419900,372550,294353,283815
 "41049","Morrow, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1093,1390,1026,1524,1807,1709
 "41049","Morrow, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",288975,262006,350619,331502,284000,288905
 "41049","Morrow, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",15293,13059,11749,6920,10829,19008
 "41049","Morrow, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",180136,199509,179764,165938,163827,188374
 "41049","Morrow, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",3202,3143,2486,2769,3231,3144
 "41049","Morrow, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",176933,196379,177306,163178,160516,185374
 "41049","Morrow, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",25526,26461,26028,27124,23899,22709
 "41049","Morrow, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",14220,15282,15110,16211,16273,16303
 "41049","Morrow, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",20707,21033,22331,17856,18723,18198
 "41049","Morrow, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41049","Morrow, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",61239,67141,70593,72840,79656,(D)
 "41049","Morrow, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",9044,8097,8474,7178,8127,7663
 "41049","Morrow, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",52195,59099,62179,65775,71647,(D)
 "41049","Morrow, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",25092,36631,40804,58061,25552,26520
 "41049","Morrow, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41049","Morrow, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41049","Morrow, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",3955,4613,6772,13628,13060,13385
 "41049","Morrow, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",11054,12858,13563,13769,15226,16537
 "41049","Morrow, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",4,174,8,24,112,123
 "41049","Morrow, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",11050,12684,13557,13746,15114,16414
 "41049","Morrow, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",(D),7864,(D),(D),(D),9337
 "41049","Morrow, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41049","Morrow, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41049","Morrow, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",6567,(D),6841,6898,6569,6459
 "41049","Morrow, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",127121,124992,136328,94186,99743,100394
 "41049","Morrow, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",470198,446139,420912,374135,296242,285605
 "41049","Morrow, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",39747,41738,41130,43317,40181,39035
 "41049","Morrow, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",309682,283055,372836,349094,302518,306923
 "41049","Morrow, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41049","Morrow, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",665626,659002,612301,546951,471362,487639
 "41049","Morrow, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",587889,608996,716254,742814,734030,809000
 "41051","Multnomah, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",64359522,67221894,68925535,66815187,70119159,72341927
 "41051","Multnomah, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",55334274,57885417,59281816,57297313,60284993,62366505
 "41051","Multnomah, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",135995,187648,175684,172102,158630,126204
 "41051","Multnomah, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",10475,11383,9661,11716,11042,12227
 "41051","Multnomah, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",449481,396557,434249,581021,552710,482412
 "41051","Multnomah, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",2588909,2779220,2798821,2876373,2858271,2761613
 "41051","Multnomah, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",4347207,4507560,4486352,4136091,3933953,4110982
 "41051","Multnomah, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",2806262,2943169,2981098,2633855,2420718,2581149
 "41051","Multnomah, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1540946,1564523,1505785,1499844,1507395,1526908
 "41051","Multnomah, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",4292740,4341283,4331684,4433145,4418976,4294283
 "41051","Multnomah, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",2797845,2925008,2977106,2870705,2897458,2891920
 "41051","Multnomah, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",3233239,3341848,3475385,2963188,3643657,3743377
 "41051","Multnomah, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3074618,3293286,3629128,3830214,4639276,5077706
 "41051","Multnomah, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",12960436,13290317,13447884,13530126,13695965,13627238
 "41051","Multnomah, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",4511397,4484731,4445453,4615308,4726484,4301039
 "41051","Multnomah, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",8449038,8808369,9007917,8917688,8971427,9337267
 "41051","Multnomah, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",10406744,11415106,11984537,11812102,12588674,13601008
 "41051","Multnomah, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",6209955,6871293,7218211,7023050,7519222,8012179
 "41051","Multnomah, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",2559718,2789943,2926067,3067439,3124549,3294397
 "41051","Multnomah, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1637070,1753834,1840145,1735220,1943133,2271149
 "41051","Multnomah, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",6225895,6410712,6543133,6343671,6578962,6803760
 "41051","Multnomah, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",869106,867266,874524,790191,785407,808952
 "41051","Multnomah, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",5356789,5543591,5668906,5554852,5795675,5997059
 "41051","Multnomah, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",3331247,3443110,3452353,2387662,2981948,3681103
 "41051","Multnomah, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",946966,970398,937525,635099,749466,967342
 "41051","Multnomah, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",2384281,2472640,2513895,1751550,2229369,2714133
 "41051","Multnomah, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1479444,1553520,1575052,1417717,1486083,1498362
 "41051","Multnomah, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",9025248,9336956,9643313,9512302,9835095,9980582
 "41051","Multnomah, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",146470,198939,185200,183829,169702,138481
 "41051","Multnomah, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",7090585,7265505,7306394,7304909,7317929,7189003
 "41051","Multnomah, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",3682720,3737958,3909198,3544351,4190993,4214500
 "41051","Multnomah, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",7421825,7799149,8103502,7943211,8509397,9103125
 "41051","Multnomah, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",7082587,7484751,7470853,7211787,6983910,7013503
 "41051","Multnomah, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",48251687,50400389,51811634,50086102,53298530,55356604
 "41053","Polk, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1936051,2024409,2061246,1999925,2160474,2144067
 "41053","Polk, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1509544,1591141,1606098,1565061,1702690,1655494
 "41053","Polk, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",131251,124320,(D),115844,128928,93773
 "41053","Polk, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",295,389,(D),111,117,85
 "41053","Polk, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",8695,8864,9036,12106,9364,8826
 "41053","Polk, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",90958,98616,114205,122481,128223,113393
 "41053","Polk, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",205582,213793,179413,190392,223921,208601
 "41053","Polk, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",126997,125933,102051,127429,148255,142654
 "41053","Polk, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",78584,87840,77300,63422,76059,66972
 "41053","Polk, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",43982,48485,46001,40828,40361,37013
 "41053","Polk, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",89817,96518,102247,104811,99722,97761
 "41053","Polk, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",34397,37864,38516,37002,43092,43005
 "41053","Polk, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",12391,12620,13441,13722,17119,19090
