GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "55077","Marquette, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",8951,9378,10640,9557,12929,12107
 "55077","Marquette, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",11526,11878,12305,12303,12544,11973
 "55077","Marquette, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",55570,56477,57224,56921,56498,56615
 "55077","Marquette, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",16077,18072,10391,21731,18205,(D)
 "55077","Marquette, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",32672,33484,32735,34344,33769,31471
 "55077","Marquette, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",12473,13721,15720,14231,13534,(D)
 "55077","Marquette, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",147267,148445,162791,143621,(D),157698
 "55077","Marquette, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",164964,166281,173437,164596,164642,(D)
 "55077","Marquette, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",204971,203023,200620,192480,205733,(D)
 "55078","Menominee, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",161696,162012,160583,146945,165899,172532
 "55078","Menominee, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",32552,29420,30219,28353,40483,42709
 "55078","Menominee, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),655,82,91
 "55078","Menominee, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,(D),0,0,0
 "55078","Menominee, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",0,0,(D),0,0,0
 "55078","Menominee, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1937,1554,494,(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",132,88,36,40,54,71
 "55078","Menominee, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",41,35,28,94,50,97
 "55078","Menominee, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",8,0,59,50,256,215
 "55078","Menominee, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",21445,19696,17974,17282,21064,20384
 "55078","Menominee, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",0,0,3,0,1686,1111
 "55078","Menominee, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",21445,19696,17971,17282,19574,19434
 "55078","Menominee, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",562,475,537,361,(D),(D)
 "55078","Menominee, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),24,36
 "55078","Menominee, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "55078","Menominee, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",551,566,411,529,514,(D)
 "55078","Menominee, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",61,27,19,19,60,(D)
 "55078","Menominee, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",490,539,392,510,455,(D)
 "55078","Menominee, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",(D),2352,5873,3005,(D),(D)
 "55078","Menominee, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3209,1976,5206,2497,7987,10533
 "55078","Menominee, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),374,668,503,(D),(D)
 "55078","Menominee, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",129144,132582,130356,118591,125548,129957
 "55078","Menominee, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),655,82,91
 "55078","Menominee, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",2294,2075,1191,1318,(D),3562
 "55078","Menominee, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",30258,27345,29035,27042,(D),39174
 "55079","Milwaukee, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",57690957,58865717,59241974,56561507,59158330,60057834
 "55079","Milwaukee, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",51640541,52872955,53255184,50773052,53398892,54330229
 "55079","Milwaukee, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",2905,4798,2575,3777,4883,3767
 "55079","Milwaukee, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",7478,6972,5926,5371,8158,5469
 "55079","Milwaukee, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1016326,965467,904910,911649,835896,733345
 "55079","Milwaukee, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1382359,1392697,1385731,1295538,1357573,1291448
 "55079","Milwaukee, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",6974407,6910073,6944865,6544800,6986166,6636383
 "55079","Milwaukee, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",4637211,4422857,4390556,3810299,4163912,3821623
 "55079","Milwaukee, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2337195,2487540,2555311,2740392,2829776,2821252
 "55079","Milwaukee, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",2585987,2659074,2489531,2557771,2530537,2485519
 "55079","Milwaukee, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",2646714,2673852,2677402,2659030,2635908,2517540
 "55079","Milwaukee, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",1766405,1834058,1823051,1676677,1899010,1925831
 "55079","Milwaukee, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",2017100,2089997,2456791,2498174,2642907,3004459
 "55079","Milwaukee, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",12749151,12951620,12938419,12253325,12589622,12919791
 "55079","Milwaukee, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",6435466,6358891,6364789,6033607,5966096,6238839
 "55079","Milwaukee, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",6313685,6596150,6576717,6222545,6632237,6686980
 "55079","Milwaukee, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",8568038,9071469,9141918,8931821,9801416,10257389
 "55079","Milwaukee, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",3850785,4034632,4157540,4089649,4572922,4817764
 "55079","Milwaukee, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",2898298,3055000,3032937,3060197,3300857,3339536
 "55079","Milwaukee, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1818955,1981667,1949709,1789053,1930402,2086333
 "55079","Milwaukee, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",8487613,8697544,8813692,8558821,8795521,9078804
 "55079","Milwaukee, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1972654,2036536,2069056,1950422,2020879,2107239
 "55079","Milwaukee, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",6514959,6660938,6744500,6609203,6775175,6971817
 "55079","Milwaukee, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",2083918,2235239,2312621,1666126,2140679,2429301
 "55079","Milwaukee, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",621871,755205,799575,513110,736270,941047
 "55079","Milwaukee, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",1462047,1480791,1514293,1151919,1406997,1502137
 "55079","Milwaukee, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1352140,1383293,1389271,1274934,1292393,1294138
 "55079","Milwaukee, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",6050415,5993692,5988234,5788025,5769426,5740332
 "55079","Milwaukee, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",10383,11679,8499,9084,12971,9189
 "55079","Milwaukee, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",5232701,5333247,5163241,5214546,5164261,4999937
 "55079","Milwaukee, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",2782731,2799300,2727707,2587897,2730622,2649397
 "55079","Milwaukee, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",8991507,8998859,9387080,9018901,9605062,9558666
 "55079","Milwaukee, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",8367149,8314703,8338944,7848819,8354650,7935282
 "55079","Milwaukee, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",43273393,44557128,44914989,42923107,45044192,46395299
 "55081","Monroe, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2285980,2397885,2316665,2239107,2294228,2288756
 "55081","Monroe, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1740750,1835437,1732135,1645461,1687072,1694223
 "55081","Monroe, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",133298,109230,111031,109737,90847,100172
 "55081","Monroe, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",94390,174397,106139,55756,43130,63714
 "55081","Monroe, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",11112,10687,10438,10203,8076,7259
 "55081","Monroe, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",81627,88275,80161,78129,81906,73530
 "55081","Monroe, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",414704,426869,421637,395025,426945,440360
 "55081","Monroe, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",276382,291472,293479,256906,282128,290808
 "55081","Monroe, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",138322,135374,128096,138141,144923,149648
 "55081","Monroe, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",83895,83478,82546,80355,81485,77357
 "55081","Monroe, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",113333,119290,123139,127667,123358,118386
 "55081","Monroe, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",228490,230564,210730,203329,207706,192271
 "55081","Monroe, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",18736,15186,16417,14159,14276,14631
 "55081","Monroe, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",260788,263191,246172,251706,273861,268325
 "55081","Monroe, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",54641,51048,51521,50933,49604,48589
 "55081","Monroe, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",206147,212256,194559,200731,224332,219813
 "55081","Monroe, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",83192,91907,98187,101270,108769,111839
 "55081","Monroe, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),42113,47589,44176
 "55081","Monroe, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55081","Monroe, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",25017,25172,26780,(D),(D),(D)
 "55081","Monroe, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",118979,125385,128980,129801,131073,135810
 "55081","Monroe, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",4171,4384,4704,4166,4397,4962
 "55081","Monroe, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",114808,121001,124275,125641,126679,130845
 "55081","Monroe, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",57239,55370,57420,48607,57679,53590
 "55081","Monroe, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2806,2739,2550,1869,2528,2627
 "55081","Monroe, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",54432,52630,54870,46744,55149,50964
 "55081","Monroe, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",40967,40178,39951,40033,40105,38690
 "55081","Monroe, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",545230,562518,584053,592684,606201,593320
