GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",128879,129353,130381,127947,136775,141627
 "22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",450744,453447,473190,457485,484230,514052
 "22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",19060,18645,19210,16295,16768,17495
 "22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",431684,434806,453988,441253,467542,496651
 "22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",188471,189513,189967,164422,192366,204522
 "22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",14127,16621,17815,13762,21323,26707
 "22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",174344,172893,172157,150666,171099,178070
 "22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",156582,160515,161004,152966,153993,167171
 "22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",812273,813314,828901,835565,860553,898030
 "22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",44111,41586,(D),45330,(D),(D)
 "22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",734573,744113,730111,745675,722912,690030
 "22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",194096,206130,212338,204440,(D),(D)
 "22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1172615,1275385,1273169,1251034,1177021,1271300
 "22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1432855,1524890,(D),1484384,(D),(D)
 "22520","Florence-Muscle Shoals, AL (Metropolitan Statistical Area)", ,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",2860034,2876562,(D),2836347,(D),(D)
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5100413,5214222,5278635,5020548,5150611,5174306
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",4647870,4758145,4819711,4568358,4696942,4720839
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),155896,163809
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",26229,40171,48687,42928,(D),54816
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",54731,49529,50103,52377,(D),(D)
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",300529,314947,315122,296152,301999,287809
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1227397,1272066,1297582,1190776,1343182,1365186
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",903666,950449,972468,867252,1019122,1041287
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",323730,321565,325020,323895,324827,324671
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",307169,302259,287391,322674,312990,302918
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",339085,349259,350042,350071,334412,325706
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",149032,151865,142423,134944,143531,149628
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",840483,884782,900862,829000,776096,(D)
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",282382,280486,298928,269394,239905,241602
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",558101,604581,601937,559647,536243,(D)
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",220153,238671,224638,228440,269286,320729
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",102827,107046,108890,110329,121342,130444
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",30729,35089,28263,33465,47457,65445
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",86598,96561,87327,84908,101536,126877
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",553946,560767,578652,550035,552312,552258
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",60798,61757,62928,52461,53306,54293
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",493148,499009,515735,497734,499152,498090
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",125653,128670,145282,116505,146023,143839
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",24184,23427,25732,18555,23861,25853
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",101469,105239,119540,97930,122148,118103
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",114940,117724,117754,111614,112857,112850
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",452543,456129,459013,451879,453695,453498
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),218624
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",646253,651417,636949,672880,647482,628732
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1376429,1423947,1440420,1325824,1487481,1515176
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),1869228
 "22540","Fond du Lac, WI (Metropolitan Statistical Area)", ,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),2854320
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",18593761,19479555,20425737,20431541,21886159,22240217
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",15608239,16401758,17312568,17291818,18678630,18901264
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",17055,33206,61138,32778,38158,11813
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",110180,210125,155638,130243,178294,142765
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",170035,148250,166458,177802,186861,180633
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1318451,1322680,1312022,1364837,1412891,1326069
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2768196,2950271,3393789,3667526,3973600,3817161
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",1903088,1986041,2461864,2659327,3012125,2929367
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",865108,963900,935566,1012102,974341,904262
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",709881,751705,800601,849697,837570,862315
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1296311,1354655,1415868,1409562,1397102,1370261
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",275218,289235,221491,251448,266620,247825
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",383803,410045,519914,539946,574518,606489
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",3734325,3889998,3978895,3793992,4138983,4126782
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",668288,643693,623631,692235,721520,649677
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",3066037,3247969,3358907,3101653,3418401,3483007
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2308025,2373342,2479420,2541115,2806990,3191820
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1543685,1591814,1679233,1734499,2003722,2365447
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",223206,213825,214778,250649,209470,208754
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",541134,567513,585144,559003,594772,622390
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1161065,1253321,1359054,1347763,1454340,1537409
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",112704,126522,134137,117995,150475,142177
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1048361,1126767,1224938,1230168,1303661,1395493
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",865031,889567,931065,714827,932246,1042368
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",171419,174837,175430,129642,160955,180599
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",693612,714725,755565,585140,771219,861716
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",490663,525061,536398,505406,533133,550211
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",2985522,3078156,3115212,3140974,3215450,3345858
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",127235,243374,215871,160851,213077,153291
 "22660","Fort Collins, CO (Metropolitan Statistical Area)", ,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",2006191,2106447,2217007,2260937,2236389,2233558
