GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "42009","Bedford, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",40999,41133,36809,32195,31598,30288
 "42009","Bedford, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",130343,133328,141350,133248,129197,120778
 "42009","Bedford, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",183354,183660,171658,160850,179719,178044
 "42009","Bedford, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",27818,27657,28587,27206,30123,31837
 "42009","Bedford, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",261908,245536,251722,247096,243274,239484
 "42009","Bedford, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",50006,49348,50777,47390,48171,49314
 "42009","Bedford, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",211902,196128,200876,199690,195069,190071
 "42009","Bedford, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",82267,85604,84790,64303,71653,81814
 "42009","Bedford, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",21577,21926,23163,(D),(D),31050
 "42009","Bedford, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",26183,26728,23656,(D),(D),9198
 "42009","Bedford, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",34507,36938,37840,35475,36744,40640
 "42009","Bedford, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",96463,93663,95302,90144,107102,112606
 "42009","Bedford, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "42009","Bedford, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "42009","Bedford, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",67236,70251,67032,46740,58236,60522
 "42009","Bedford, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",4260,4436,4584,3425,4411,4733
 "42009","Bedford, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",62976,65815,62451,43311,53814,55779
 "42009","Bedford, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",50968,54976,53064,47720,50760,50736
 "42009","Bedford, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",169429,166266,164921,156661,154090,156184
 "42009","Bedford, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",54737,24403,53820,36673,50903,41437
 "42009","Bedford, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",171342,174453,177907,165141,160497,150768
 "42009","Bedford, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",188174,188373,176718,166706,184404,182129
 "42009","Bedford, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",246727,256704,262159,262090,283412,293161
 "42009","Bedford, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",398864,379048,402550,372942,412489,408062
 "42009","Bedford, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",946176,940410,934749,855467,905150,906198
 "42011","Berks, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",20118171,20374240,20313332,19600626,20082366,20098819
 "42011","Berks, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",18179322,18458737,18421486,17818827,18334314,18337999
 "42011","Berks, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",266347,288612,269111,264358,231340,218311
 "42011","Berks, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",48291,44605,47093,52385,50890,47158
 "42011","Berks, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",323264,298313,359858,428140,373538,313764
 "42011","Berks, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",871207,886111,858916,792733,833680,779306
 "42011","Berks, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",4109517,3813783,3660765,3378947,3253503,3318879
 "42011","Berks, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",3027557,2763813,2630027,2369360,2255247,2295709
 "42011","Berks, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1081961,1051009,1032453,1010153,998095,1022910
 "42011","Berks, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",1052417,1075931,1071534,1003225,981536,911861
 "42011","Berks, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1142596,1160432,1169756,1120727,1129165,1078269
 "42011","Berks, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",738909,718942,832500,900953,1063136,978910
 "42011","Berks, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",419744,447656,503226,488806,559070,560423
 "42011","Berks, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",3750983,3996191,3731587,3691510,3944298,4055550
 "42011","Berks, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",960679,945307,969624,906173,958282,980448
 "42011","Berks, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",2790304,3052788,2760205,2784915,2985767,3075101
 "42011","Berks, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2327894,2413217,2451308,2478220,2499235,2617485
 "42011","Berks, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",937874,957391,974501,921803,975126,1027902
 "42011","Berks, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",781284,834712,835474,1003490,922069,962955
 "42011","Berks, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",608735,621448,641060,565809,605566,630309
 "42011","Berks, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2152945,2288390,2382039,2348763,2392876,2474320
 "42011","Berks, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",150614,155223,160575,147346,152674,165259
 "42011","Berks, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",2002330,2133192,2221504,2201660,2240397,2309124
 "42011","Berks, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",493817,528106,589802,429893,544838,570468
 "42011","Berks, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",96428,102036,125525,79507,93793,107462
 "42011","Berks, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",397389,426065,464419,350406,450948,463453
 "42011","Berks, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",481392,502297,501448,452119,474236,468273
 "42011","Berks, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1938849,1915638,1892134,1783459,1752916,1765723
 "42011","Berks, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",314638,332964,316386,317511,283101,266359
 "42011","Berks, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",2195013,2236413,2241028,2123296,2110355,1990195
 "42011","Berks, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",1062173,1017281,1192260,1327945,1436005,1291358
 "42011","Berks, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",4529261,4260008,4158969,3862119,3801408,3869093
 "42011","Berks, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",5295362,5031426,4835095,4486109,4371691,4355944
 "42011","Berks, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",12883960,13429375,13588882,13330448,13953161,13972969
 "42013","Blair, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5849536,5944931,6080921,5915856,6114417,6106454
 "42013","Blair, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",5156710,5240155,5371319,5231333,5415867,5386241
 "42013","Blair, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",68810,39141,63623,71815,48456,54952
 "42013","Blair, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",36563,35572,32121,38122,39440,38097
 "42013","Blair, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",39126,37192,34875,37281,32456,26845
 "42013","Blair, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",210660,210793,207747,190614,191912,181122
 "42013","Blair, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",815648,832452,842765,784796,741461,792995
 "42013","Blair, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",332227,340475,334445,292408,288945,321413
 "42013","Blair, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",483421,491967,508468,492782,452724,471606
 "42013","Blair, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",424084,433986,436243,456151,400672,357647
 "42013","Blair, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",494181,515144,558516,554617,566107,535155
 "42013","Blair, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",423360,387823,375629,364669,406171,393553
 "42013","Blair, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",316029,362670,424760,463986,533562,530770
 "42013","Blair, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",775438,775907,765706,723656,784098,775923
 "42013","Blair, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",173690,170493,168820,156424,156490,151515
 "42013","Blair, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",601748,605503,596948,567373,628036,625025
 "42013","Blair, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",396876,426477,437797,423820,487419,549391
 "42013","Blair, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",175212,180704,181113,174526,193630,211743
 "42013","Blair, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",98044,127633,142979,149626,185575,221467
 "42013","Blair, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",123621,118427,114520,101470,111606,121500
 "42013","Blair, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",832186,850179,873504,864312,880141,855585
 "42013","Blair, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",23975,24135,25031,22462,22003,23048
 "42013","Blair, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",808211,826045,848472,841884,858188,832561
 "42013","Blair, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",172017,180939,180371,144634,191358,198846
 "42013","Blair, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",27772,28184,30788,25522,40930,48345
 "42013","Blair, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",144245,152752,149602,119135,150649,151114
 "42013","Blair, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",151733,152529,145197,126073,133607,134025
 "42013","Blair, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",692826,704771,709737,684811,699125,720824
 "42013","Blair, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",105372,75029,95193,109415,87579,93200
 "42013","Blair, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",918265,949071,993837,1010262,966998,893359
 "42013","Blair, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",462485,425011,410517,401843,438536,420195
 "42013","Blair, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1131677,1194685,1265592,1244757,1266005,1317905
 "42013","Blair, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1131680,1118796,1145268,1082873,1019272,1063835
 "42013","Blair, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",4025029,4121258,4225931,4147587,4393347,4319259
 "42015","Bradford, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",3405483,3215314,3637248,3656801,3845520,3639830
 "42015","Bradford, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3153569,2966702,3394624,3428969,3620941,3417700
 "42015","Bradford, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",78544,34859,79259,76127,57325,52650
 "42015","Bradford, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",734973,649954,742634,747951,916121,750310
 "42015","Bradford, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",271863,225489,202695,214562,239295,233275
 "42015","Bradford, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",104643,89615,73951,69694,65272,60660
 "42015","Bradford, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",493420,486502,747959,889933,924118,948297
 "42015","Bradford, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",197207,207133,227817,190107,151208,176361
 "42015","Bradford, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",296213,278866,523618,702478,778094,773910
